player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1233,105725756,ellessedi,,1,IT,,1610367195,1608456288,basic,False
1234,101890768,kingap011,,0,IT,,1610493347,1607164810,basic,False
1235,76688858,checcodelu,,0,IT,,1610477437,1586879167,basic,False
1236,110538640,ttv-castigatore,,1,IT,,1610471906,1610045477,closed:fair_play_violations,False
1237,107385734,marcobersan,,3,IT,,1610311216,1609025739,basic,False
1238,97230238,lucadirodi,,0,IT,,1610457114,1605547419,basic,False
1239,31909872,vetal78,,21,IT,,1610469338,1482800061,premium,False
1240,110878370,tobiamerlo,,0,IT,,1610148245,1610148198,basic,False
1241,109480552,wulfpert,,2,IT,,1610476576,1609704549,basic,False
1242,41766784,marte90,,1,IT,,1610465457,1514475556,basic,False
1243,108714136,vinatore,,1,IT,,1610299363,1609461330,basic,False
1244,91234456,favoriteroom,,5,IT,,1610493901,1600118445,basic,False
1245,63315964,t_yorke,,7,IT,,1610476456,1563206255,basic,False
1246,106563890,skamandra,,0,IT,,1610495115,1608744590,basic,False
1247,99173192,andy2595,,4,IT,,1610492157,1606249547,basic,False
1248,18434214,y876952812,,4,IT,DaLian,1610188305,1407680500,basic,False
1249,108347862,sebio92,,0,IT,,1610285125,1609343744,basic,False
1250,72683594,rubbo79,,4,IT,,1610483370,1582656377,basic,False
1251,8694402,improbable66,,19,IT,,1610478728,1346082456,premium,False
1252,17359720,robipolot,,1,IT,,1610472257,1400505956,basic,False
1253,105525544,yle292,,0,IT,,1610354661,1608387687,basic,False
1254,110700746,nicolehihihi,,0,IT,,1610102256,1610102210,basic,False
1255,88637994,lyt28,,2,IT,,1610484569,1596914442,basic,False
1256,48219860,almimila,,4,IT,,1610441846,1532684119,basic,False
1257,23907986,sarachess92,,0,IT,,1610478488,1441038121,basic,False
1258,57181650,luigilune,,3,IT,san marzano sul sarno,1610238885,1549798086,basic,False
1259,110482384,baddy834,,0,IT,,1610475596,1610031249,basic,False
1260,94243998,vincenzocalderonio,,7,IT,,1610487072,1603912241,basic,False
1261,89591750,marculein,,4,IT,,1610473871,1598093798,premium,False
1262,107748280,shoozh,,1,IT,,1610482389,1609143000,basic,False
1263,84526616,sgoppy,,0,IT,,1610492680,1593184893,basic,False
1264,91889534,adria48,,0,IT,,1610203555,1600969190,basic,False
1265,106529438,alessandrasabetta474,,4,IT,,1610460214,1608733857,basic,False
1266,7304921,caso85,,2,IT,,1610466369,1334532609,basic,False
1267,105777750,zandi99,,0,IT,,1610495563,1608475953,basic,False
1268,108190310,alex0649,,3,IT,,1610480928,1609281559,basic,False
1269,70076508,tito_stagno,,0,IT,,1610480033,1577727723,basic,False
1270,107826220,antonioguida,,1,IT,,1610355241,1609171643,basic,False
1271,100227676,laminchialucida,,0,IT,,1610477036,1606599530,basic,False
1272,108438584,fede5550,,3,IT,,1610462993,1609366009,basic,False
1273,99118992,kraken72,,1,IT,,1610482602,1606237471,basic,False
1274,107492756,kgioxz,,0,IT,,1610454267,1609069642,basic,False
1275,74338362,lenny_l,,6,IT,,1610475109,1585036677,basic,False
1276,106399980,senzanima23,,0,IT,,1610495672,1608676465,basic,False
1277,31577122,matteocerchiaro,,1,IT,,1610376612,1481579930,basic,False
1278,110793434,metahar,,0,IT,,1610235909,1610129430,basic,False
1279,100864422,enom_is,,3,IT,,1610492164,1606827167,premium,False
1280,107684118,samueleperna,,0,IT,,1610194484,1609117178,basic,False
1281,103722044,klara0878,,0,IT,,1610181157,1607760330,basic,False
1282,107846770,sgherro08,,1,IT,,1610474842,1609176958,basic,False
1283,97162070,maxv0nsydow,,6,IT,,1610472965,1605520666,basic,False
1284,70959108,elboub,,6,IT,,1610396810,1579384196,basic,False
1285,108124884,scarso87,,0,IT,,1610495359,1609266637,basic,False
1286,105961396,controradio,,1,IT,,1610488997,1608531603,basic,False
1287,20059140,lowdawn,,1,IT,Rome,1610476852,1417890771,basic,False
1288,96810418,rito25,,2,IT,,1610490996,1605372144,basic,False
1289,43664758,ketam00,,4,IT,,1610464493,1519480613,basic,False
1290,24359452,marcoisopi,,1,IT,Roma,1610492916,1443634507,basic,False
1291,20984306,sequel09,,0,IT,,1610480331,1423338748,basic,False
1292,98164648,omismoc97,,3,IT,,1610494064,1605900727,basic,False
1293,100939166,alfierenero98,,2,IT,,1610362095,1606848119,basic,False
1294,110579416,andreadavide,,1,IT,,1610330251,1610054239,basic,False
1295,37603164,alduccio1,,11,IT,,1610483228,1502028326,basic,False
1296,83161926,lupolucio98,,2,IT,,1610478270,1592445179,basic,False
1297,108395402,chuyao1209,,1,IT,,1610481813,1609355851,basic,False
1298,45028642,top92,,6,IT,Milano,1610467723,1523014278,basic,False
1299,91338924,mannach,,15,IT,,1610489577,1600260192,basic,False
1300,107680260,polstergate,,0,IT,Palermo (IT),1610270629,1609115917,basic,False
1301,11218526,sorcioverde,,6,IT,genova,1610382418,1363838076,basic,False
1302,98438396,tizzibello,,1,IT,,1610391953,1605999427,basic,False
1303,101762860,davidebonifacio,,0,IT,,1610475436,1607116111,premium,False
1304,108212378,innext91,,1,IT,,1610154313,1609287706,basic,False
1305,82430000,matteodimattia,,4,IT,,1610478100,1591997989,basic,False
1306,107916122,diegus90,,2,IT,,1610393355,1609192732,basic,False
1307,109443218,lallona,,0,IT,,1610397674,1609696518,basic,False
1308,49597736,lee_persia,,0,IT,,1610104109,1536549191,basic,False
1309,107552460,flaviabovienzo,,2,IT,,1610298845,1609086444,basic,False
1310,49431966,spoppi94,,1,IT,,1610462365,1536096705,basic,False
1311,106048862,micscomunica,,0,IT,,1610499108,1608565783,basic,False
1312,78125378,outlawpete98,,5,IT,,1610498782,1588164462,basic,False
1313,103131462,killapard,,2,IT,,1610284112,1607552780,basic,False
1314,109651602,bonavita_91,,0,IT,,1610184973,1609764784,basic,False
1315,35516658,rickythelegend,,13,IT,,1610462492,1494748501,basic,False
1316,105382278,sparklingfence,,0,IT,,1610485965,1608327612,basic,False
1317,35748744,ziofrenzis,,4,IT,,1610475417,1495544683,basic,False
1318,33916790,baam88,,1,IT,,1610487629,1489356747,basic,False
1319,96378962,aklaiser94,,1,IT,,1610495454,1605178440,basic,False
1320,102330716,ambraa,,2,IT,,1610490079,1607293588,basic,False
1321,110890610,eppeb92,,0,IT,,1610487641,1610151956,basic,False
1322,14851216,bercap,,5,IT,,1610442666,1386180243,basic,False
1323,80451236,atmaprena04,,4,IT,,1610441732,1590399577,basic,False
1324,40817548,pippomelodia,,0,IT,,1610401502,1511899651,basic,False
1325,108828592,bredmann,,0,IT,,1610458790,1609507898,basic,False
1326,98595286,francescanardi735,,4,IT,,1610222789,1606063701,basic,False
1327,105401420,arma2020,,0,IT,,1610232371,1608333025,basic,False
1328,59814520,al3zonal,,0,IT,,1610205715,1555255731,basic,False
1329,108044114,elia3112,,1,IT,,1610364774,1609243396,basic,False
1330,108448234,alinaserhelali,,0,IT,,1610313195,1609368354,basic,False
1331,41006730,stefanonegro13,,3,IT,,1610486216,1512417302,premium,False
1332,98397296,cesi89,,2,IT,,1610480957,1605988168,basic,False
1333,64019266,anchofalso,,3,IT,,1610400116,1565084532,basic,False
1334,76241260,giorgiopittore,,7,IT,,1610484049,1586512888,basic,False
1335,96360032,livea11,,0,IT,,1610129654,1605166235,basic,False
1336,105662178,elriccio,,3,IT,,1610496294,1608425446,basic,False
1337,74501900,raggino,,2,IT,,1610450274,1585163988,basic,False
1338,77300632,alby379,,1,IT,,1610398949,1587397103,basic,False
1339,83754142,sgombro51,,0,IT,,1610494283,1592779445,basic,False
1340,105631260,c4rdo,,1,IT,,1610498362,1608416007,basic,False
1341,105640930,thelionkingsl,,0,IT,,1610471882,1608418661,basic,False
1342,48524514,belcuore,,1,IT,,1610231874,1533566901,basic,False
1343,108995214,ferrosh_hk,,1,IT,,1610477141,1609551469,basic,False
1344,59130154,coconut_cow,,6,IT,,1610481999,1553823192,basic,False
1345,106850966,tonibuio,,0,IT,,1610144048,1608847892,basic,False
1346,91650882,emanuele58,,1,IT,,1610489965,1600681520,basic,False
1347,98071992,yokopokomaioco,,4,IT,It,1610446871,1605871528,basic,False
1348,48933236,mr_mojo_risin069,,10,IT,,1610484179,1534729373,basic,False
1349,107140444,gelo_brrr,,2,IT,,1610203760,1608946932,basic,False
1350,90265930,giampy61,,1,IT,,1610463616,1598894979,basic,False
1351,104091322,maubro20,,0,IT,,1610473362,1607888641,basic,False
1352,100612476,bonny2516,,0,IT,,1610391532,1606743061,basic,False
1353,100446158,clair0606,,2,IT,,1610479272,1606679721,basic,False
1354,99027286,bertotheone,,1,IT,,1610445199,1606210768,basic,False
1355,110971246,ciaosonogigi,,0,IT,,1610187995,1610187631,basic,False
1356,76346252,mezzoden,,2,IT,,1610473053,1586597152,basic,False
1357,75995196,gionni41,,1,IT,,1610492443,1586291995,basic,False
1358,63715940,reivaj1968,,1,IT,,1610489243,1564262361,basic,False
1359,110348948,boukephalos,,1,IT,,1610498982,1609975657,basic,False
1360,55388498,eliagazzo,,2,IT,,1610492273,1546355684,basic,False
1361,109357724,lucacorti5006,,1,IT,,1610489912,1609672906,basic,False
1362,107480866,vallhend,,1,IT,,1610128737,1609065094,basic,False
1363,73560932,mkap71,,4,IT,,1610481441,1584273426,basic,False
1364,110572874,jacoart,,1,IT,,1610206907,1610052755,basic,False
1365,85930156,smnmaio,,1,IT,,1610441757,1594045871,basic,False
1366,86186196,giovanni998,,1,IT,,1610463652,1594244619,basic,False
1367,20508966,mose78,,58,IT,Scauri,1610488636,1420558073,basic,False
1368,107262614,croco1750,,0,IT,,1610211244,1608997750,basic,False
1369,74716648,scorpione60,,2,IT,,1610482179,1585331989,basic,False
1370,105638302,diddde,,0,IT,,1610467961,1608417899,basic,False
1371,77463077,vladimir329,,0,IT,,1610498448,1587549565,basic,False
1372,76303962,gaetanomorello,,6,IT,,1610482239,1586552959,basic,False
1373,107352514,luxio06,,0,IT,,1610119481,1609018103,basic,False
1374,107597912,matt1253,,3,IT,,1610460524,1609096376,basic,False
1375,97698782,m2viking40,,1,IT,,1610494520,1605725689,basic,False
1376,106536172,sim0ss,,0,IT,,1610488777,1608736056,basic,False
1377,109090580,apprendistasalumiere,,0,IT,,1610444102,1609593511,basic,False
1378,89957766,samuelemag,,1,IT,,1610464045,1598537886,basic,False
1379,83114990,lussi8,,4,IT,,1610497009,1592422683,basic,False
1380,110686154,gabbusiness,,0,IT,,1610095775,1610095765,basic,False
1381,16081600,giochi63,,1,IT,Ita,1610405043,1392559790,premium,False
1382,108380098,marta1736,,0,IT,,1610484598,1609352112,basic,False
1383,76573824,mattiap90,,1,IT,,1610460096,1586782886,basic,False
1384,10869438,robiapo,,4,IT,,1610135800,1361231439,premium,False
1385,73228350,asurajustsos,,2,IT,,1610486859,1583697480,basic,False
1386,101955488,neurologist26,,0,IT,,1610491675,1607184194,basic,False
1387,11678246,44adettofourfoura,,7,IT,"Solaro, Lombardia, Italy",1610491470,1367091667,basic,False
1388,57999634,lucilor,,10,IT,,1610493727,1551533700,basic,False
1389,107253644,alessandrorun,,0,IT,,1610401206,1608995384,basic,False
1390,9126942,dreaml2it,,4,IT,,1610482380,1349278137,basic,False
1391,108713014,franco_ymeraj,,1,IT,,1610197219,1609460982,basic,False
1392,109886336,daneelr0904,,0,IT,,1610280347,1609834967,basic,False
1393,66804258,zero_gabriele,,2,IT,,1610450723,1571346414,basic,False
1394,16495610,zagadka77,,0,IT,Milano,1610460238,1395065956,basic,False
1395,55353520,mastrociliegia,,1,IT,Milano,1610469474,1546272538,premium,False
1396,48136982,tomas1010,,25,IT,,1610489367,1532436448,premium,False
1397,107053288,tarallino2,,5,IT,,1610492501,1608924311,basic,False
1398,100435724,pietrofuma94,,1,IT,,1610483736,1606677073,basic,False
1399,59665004,enrico770,,2,IT,,1610482534,1554937275,basic,False
1400,47863778,devilsasuke94,,10,IT,,1610468599,1531563679,basic,False
1401,11591054,ospedaletti,,1,IT,,1610493602,1366467592,basic,False
1402,109374764,jami66,,1,IT,,1610399602,1609678836,basic,False
1403,21110800,ilverandrea,,11,IT,Sicilia,1610493998,1424041308,premium,False
1404,110309940,joanna17,,3,IT,,1610470139,1609965309,basic,False
1405,95156506,darf99,,0,IT,,1610490900,1604527109,basic,False
1406,75717494,barcia14,,0,IT,,1610479468,1586069608,basic,False
1407,105624424,matteo8228,,0,IT,,1610494687,1608414249,basic,False
1408,77943690,tuia90,,6,IT,,1610474852,1587989441,basic,False
1409,68509714,chamcha-74,,4,IT,Turin,1610485428,1574794185,premium,False
1410,33438951,zuccatrox,,1,IT,,1610469307,1487860385,basic,False
1411,107248570,cla251867,,0,IT,,1610486487,1608994026,basic,False
1412,109828048,clix-peppe,,0,IT,,1610447816,1609809171,basic,False
1413,31579124,assiabbla,,0,IT,abruzzo,1610497950,1481587608,basic,False
1414,103862720,pepoe4998,,3,IT,,1610487414,1607806988,basic,False
1415,110037934,dgianco,,1,IT,,1610122292,1609879882,basic,False
1416,96568316,papons,,0,IT,,1610438653,1605263449,basic,False
1417,100918838,gianlott,,1,IT,,1610476755,1606843150,basic,False
1418,96635930,federicoiezzi,,1,IT,,1610497946,1605290390,premium,False
1419,94194656,sandro1403levi,,0,IT,,1610368990,1603878647,basic,False
1420,50533076,ricca68,,82,IT,Roma,1610486072,1539006254,basic,False
1421,106389148,alby1911,,2,IT,,1610489163,1608673671,basic,False
1422,43305168,alessandro-seyssel,,7,IT,,1610480669,1518538613,basic,False
1423,110962218,d4niele523,,1,IT,,1610479955,1610183373,basic,False
1424,109939248,yollarosss,,0,IT,,1610480184,1609856048,basic,False
1425,41709110,francamariaportolani,,0,IT,,1610448243,1514319537,basic,False
1426,95925388,velsoo,,2,IT,,1610492243,1604955604,basic,False
1427,97030224,tinnob,,0,IT,,1610490359,1605463546,premium,False
1428,93565520,appoappo,,0,IT,,1610114539,1603265040,basic,False
1429,7383941,p3nta,,7,IT,,1610476980,1335206885,basic,False
1430,14272440,alaa248,,11,IT,,1610494785,1384002186,premium,False
1431,51684890,roby3010,,2,IT,,1610474090,1541862792,basic,False
1432,21381132,boileo,,6,IT,"Nairobi Industrial Area, Nairobi Area, Kenya",1610463031,1425563976,basic,False
1433,3234447,saceres,,6,IT,,1610498470,1244032228,basic,False
1434,90602152,steia11,,1,IT,,1610487884,1599305387,basic,False
1435,106408258,nicolo9494,,2,IT,,1610497158,1608678740,basic,False
1436,98531086,lorenzor86,,1,IT,,1610491739,1606041414,basic,False
1437,108680854,enricodau,,0,IT,,1610487921,1609451423,basic,False
1438,90421316,ajejebrazorf2,,2,IT,,1610485287,1599077749,basic,False
1439,105153900,lolipap99,,2,IT,,1610455903,1608245836,basic,False
1440,104889224,gallesericcardo,,1,IT,,1610484852,1608154583,basic,False
1441,110575558,raffo0402,,0,IT,,1610472157,1610053401,basic,False
1442,34028640,pietro4396,,10,IT,,1610467511,1489730107,basic,False
1443,73417148,extramagnum29,,1,IT,,1610490508,1584046419,basic,False
1444,51374931,claudiomorelli,,8,IT,Parma,1610487228,1541102517,basic,False
1445,103020622,pelminalto,,1,IT,,1610471342,1607523885,basic,False
1446,96099770,badtzu,,0,IT,,1610485430,1605039889,basic,False
1447,8470320,simone80,,1,IT,London,1610497821,1344382209,basic,False
1448,109434822,vincent-vega9,,0,IT,,1610491939,1609694670,basic,False
1449,99763162,grayfox33,,0,IT,,1610328254,1606430289,basic,False
1450,19421156,piccicomo,,8,IT,,1610483180,1414072209,basic,False
1451,99402682,sonfranci,,0,IT,,1610389492,1606323996,basic,False
1452,103397540,djambao,,4,IT,,1610483566,1607641875,basic,False
1453,101774092,nico44btp,,2,IT,,1610188316,1607118820,basic,False
1454,1389627,awken,,0,IT,Rome,1610488132,1211455493,basic,False
1455,107365390,mosca1703,,4,IT,,1610451767,1609020930,basic,False
1456,23112746,nimble_mongoose,,9,IT,,1610496620,1436129277,premium,False
1457,97211736,u-pa,,3,IT,,1610488242,1605541582,basic,False
1458,80200296,bellamyred,,0,IT,,1610456586,1590151759,basic,False
1459,90955052,fool3y,,1,IT,,1610314241,1599758885,basic,False
1460,107229756,lucarighetti,,1,IT,,1610482969,1608988429,basic,False
1461,101872352,marco19676,,0,IT,,1610480970,1607156604,basic,False
1462,110871088,tompizzo,,1,IT,,1610496513,1610146311,basic,False
1463,95072964,lukepuddu,,2,IT,,1610489478,1604483593,basic,False
1464,41680860,filolavo,,5,IT,,1610485176,1514244247,basic,False
1465,106830908,mess1893,,1,IT,,1610457582,1608842170,basic,False
1466,97863404,skrill002,,1,IT,,1610127813,1605791883,basic,False
1467,60093220,cavall1,,6,IT,,1610462708,1555884866,basic,False
1468,50088278,profexor,,3,IT,,1610491207,1537864142,premium,False
1469,107630856,compa_82,,2,IT,,1610197366,1609103406,basic,False
1470,110812874,kirillcheranev,,0,IT,,1610453451,1610133551,basic,False
1471,52642396,aquila51,,17,IT,,1610490332,1543697761,basic,False
1472,22078840,renzo2015,,2,IT,Yaniangombula,1610461305,1429706930,basic,False
1473,85909250,guerciusiv,,0,IT,,1610468384,1594031086,basic,False
1474,73805736,questionmark2,,11,IT,Bergamo,1610480292,1584558907,basic,False
1475,106598176,giacomoooo7,,6,IT,,1610142187,1608754068,basic,False
1476,110981724,m4tteo_2k,,0,IT,,1610283546,1610191872,basic,False
1477,109169406,ceppoo,,4,IT,,1610135603,1609613297,basic,False
1478,94177096,tutacamonn,,0,IT,,1610426129,1603858990,basic,False
1479,99213854,carkanto,,4,IT,,1610481301,1606259565,basic,False
1480,98461212,rigel10,,1,IT,,1610443572,1606007468,basic,False
1481,106066824,ritaz18,,2,IT,,1610401458,1608570723,premium,False
1482,48088148,giddia,,0,IT,,1610459573,1532280259,premium,False
1483,75225448,anitagallaro,,5,IT,,1610301696,1585682597,basic,False
1484,98288988,filippomarcantognini,,0,IT,,1610482948,1605952933,basic,False
1485,95550274,matemagico23,,0,IT,,1610484159,1604762639,basic,False
1486,102305490,titilamon,,0,IT,,1610400885,1607287544,basic,False
1487,89285578,frenked,,3,IT,,1610476455,1597708780,basic,False
1488,96939312,bobort67,,1,IT,,1610316219,1605425222,basic,False
1489,95888250,gabritede,,0,IT,,1610119268,1604942481,premium,False
1490,102784004,marirapp,,1,IT,,1610483855,1607445534,basic,False
1491,98050912,pakyc,,0,IT,,1610488479,1605861784,basic,False
1492,41826434,fedee95,,1,IT,,1610493465,1514631493,basic,False
1493,85108770,davideffe,,7,IT,Roma,1610482099,1593522463,basic,False
1494,86985250,cirofabiano,,5,IT,,1610369622,1595066518,basic,False
1495,44179332,giorginostudia,,3,IT,,1610495067,1520806888,premium,False
1496,99918842,tigeroff,,0,IT,,1610455171,1606492322,basic,False
1497,110845882,sandi0kan,,0,IT,,1610140550,1610140550,basic,False
1498,109164858,simonanau8623,,1,IT,,1610395178,1609612299,basic,False
1499,107104620,ernymago,,0,IT,,1610440653,1608936046,basic,False
1500,103227692,vincenzo651,,1,IT,,1610486838,1607592983,basic,False
1501,107509302,aizenbro,,1,IT,,1610399981,1609075170,basic,False
1502,101613796,filippoferrante0,,0,IT,,1610490213,1607073680,basic,False
1503,38173780,gaglioffo,,3,IT,Mondovì,1610470836,1503908736,basic,False
1504,99857694,biovibez,,4,IT,,1610458052,1606468073,basic,False
1505,50238702,adrianotta,,0,IT,,1610482506,1538238453,basic,False
1506,75728724,chry1999,,2,IT,,1610486965,1586080255,basic,False
1507,104544406,sgt63,,2,IT,,1610275446,1608045797,basic,False
1508,85970174,marcellotoscano,,1,IT,,1610100054,1594069304,basic,False
1509,74067250,virton2020,,0,IT,,1610281065,1584813520,basic,False
