player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1116,78250280,marat2711,,1,RU,,1610399999,1588278751,basic,False
1117,35848032,tolyambo,,24,RU,"Череповец
Череповец",1610376699,1495860999,basic,False
1118,110458338,arsenymurca,,2,RU,,1610188165,1610023771,basic,False
1119,94361942,mikkey63,,0,RU,,1610395648,1604001935,basic,False
1120,80335466,lilmirai,,0,RU,,1610413669,1590283449,basic,False
1121,24747694,goldenmiddle,,28,RU,Нижний Новгород,1610318613,1445790809,basic,False
1122,68894230,antonium16,,6,RU,,1610347143,1575547807,basic,False
1123,52068802,denaxenov,,0,RU,"Moscow, Russia",1610394938,1542651162,premium,False
1124,51810428,beyonder12345,,0,RU,,1610392077,1542136010,basic,False
1125,71296874,rokmando,,6,RU,,1610423754,1580028354,basic,False
1126,51223214,cresst,,0,RU,,1610406684,1540717114,basic,False
1127,110058246,ganimed87,,0,RU,,1610402971,1609884456,basic,False
1128,20127204,cnyh9,,1,RU,Омск,1610222130,1418315542,basic,False
1129,58326656,yuriben,,4,RU,,1610359359,1552196497,basic,False
1130,48254886,yaroslav898,,7,RU,,1610380863,1532777913,basic,False
1131,71597864,qwer80,,2,RU,,1610378684,1580594180,basic,False
1132,107588216,master_toy,,2,RU,,1610277005,1609094253,basic,False
1133,110520838,sergey201412,,0,RU,,1610383865,1610041211,basic,False
1134,34941606,voditelpogubam,,2,RU,,1610398206,1492762257,basic,False
1135,79883336,fonbaronfonbaron,,7,RU,,1610399151,1589830424,premium,False
1136,80955304,roman_68,,0,RU,,1610134921,1590845631,basic,False
1137,99980880,aleksandr3977,,4,RU,,1610392441,1606509805,basic,False
1138,109908610,khalitovramil,,0,RU,,1610194206,1609845267,basic,False
1139,110831744,mrcotek,,1,RU,,1610238412,1610137508,basic,False
1140,39083386,j2009j,,1,RU,,1610237994,1506838769,basic,False
1141,95414808,ssa-sss,,0,RU,,1610290728,1604684187,basic,False
1142,102518790,xovanchik,,1,RU,,1610402247,1607361745,premium,False
1143,7502096,divmoger,,0,RU,Фурманов,1610327885,1336307147,basic,False
1144,72141696,pumba_hryak,,2,RU,,1610391737,1581615630,basic,False
1145,22916758,james_bond07,,1,RU,,1610389992,1434901228,basic,False
1146,36730554,maxgeo,,27,RU,Владивосток,1610408289,1498957914,premium,False
1147,36883166,vselennaya,,1,RU,Москва,1610387026,1499524793,basic,False
1148,110560858,giltias,,0,RU,,1610391267,1610050234,premium,False
1149,74775924,valeriynikol55,,1,RU,,1610424806,1585379900,basic,False
1150,32182534,newfox,,1,RU,,1610377808,1483711099,basic,False
1151,50745654,parlez,,8,RU,,1610174584,1539531344,basic,False
1152,102558560,anesteziology,,2,RU,,1610232945,1607370730,basic,False
1153,60180774,sergiokolyvanov,,2,RU,,1610392061,1556099214,basic,False
1154,50770180,edosedosedos,,5,RU,,1610408475,1539599811,basic,False
1155,108436350,xazze,,1,RU,,1610276911,1609365481,basic,False
1156,99313600,thepawnstormer,,14,RU,,1610388589,1606298604,premium,False
1157,100280014,blundermcgee,,0,RU,,1610357437,1606616344,basic,False
1158,90469930,pavel7319,,1,RU,,1610205100,1599141317,basic,False
1159,84671446,alex-kend,,7,RU,,1610285199,1593258293,basic,False
1160,41727138,furtz34,,2,RU,,1610274333,1514373084,basic,False
1161,86500590,alenyr,,6,RU,,1610404541,1594555556,basic,False
1162,105363650,leshka07,,1,RU,,1610413872,1608322889,basic,False
1163,102562546,andreworfyl,,0,RU,,1610183383,1607371551,basic,False
1164,111039300,aske2311,,0,RU,,1610392803,1610209618,basic,False
1165,76391134,molchano90,,9,RU,,1610123838,1586627601,basic,False
1166,110861862,ivan4290,,0,RU,,1610409330,1610144095,basic,False
1167,71812468,ponlex,,4,RU,,1610389425,1581008322,basic,False
1168,93575910,sergeyyl,,2,RU,Нижнекамск,1610199557,1603278846,basic,False
1169,39949562,stevensonl,,1,RU,,1610370914,1509507266,basic,False
1170,89675414,suhrob7124,,1,RU,Санкт-Петербурге,1610402834,1598196158,basic,False
1171,103054886,ironromeo,,0,RU,,1610382598,1607533417,premium,False
1172,42784890,sad_beaver,,1,RU,,1610386546,1517175945,basic,False
1173,104010692,froggg6745,,0,RU,,1610389415,1607866713,basic,False
1174,24715638,nav-35,,2,RU,Moscow,1610395694,1445618337,premium,False
1175,87888532,vova2828,,8,RU,,1610194776,1596087259,basic,False
1176,75511230,ganj0777,,0,RU,,1610422401,1585911894,basic,False
1177,87583266,rikitiki8000,,0,RU,,1610181015,1595735526,basic,False
1178,99462158,willlosetoday,,4,RU,,1610382628,1606337744,basic,False
1179,111024326,yummygazelle,,0,RU,,1610399990,1610205591,basic,False
1180,102976926,evlanovsv,,4,RU,,1610336512,1607508422,premium,False
1181,96641428,russia_dag_05,,0,RU,,1610305117,1605291912,basic,False
1182,76987318,goshan1993,,5,RU,,1610392582,1587130465,basic,False
1183,73650100,echecs16nikolay,,4,RU,,1610388930,1584383822,premium,False
1184,77745288,geniusloser0000,,5,RU,,1610425589,1587808220,basic,False
1185,72451116,gloom-89,,2,RU,,1610385105,1582211494,basic,False
1186,104903272,dsay6077,,0,RU,,1610098230,1608158464,basic,False
1187,88369114,razyashii,,0,RU,,1610117077,1596634256,basic,False
1188,67607040,1958-1989,,2,RU,,1610391214,1573026795,basic,False
1189,32064896,denivito1995,,1,RU,,1610352261,1483314899,premium,False
1190,98765682,markkhimchenko,,0,RU,,1610387194,1606127381,basic,False
1191,90900912,alex_singh,,0,RU,,1610401610,1599688669,basic,False
1192,108367502,kiyannewpro,,1,RU,,1610350687,1609348995,basic,False
1193,68415690,kirillv6,,0,RU,,1610132665,1574607512,basic,False
1194,108595880,caesarog,,0,RU,,1610371749,1609427996,premium,False
1195,110958572,shinda7,,0,RU,,1610420019,1610181480,basic,False
1196,107994334,ggdoctor,,1,RU,,1610379689,1609218538,basic,False
1197,17104304,robinhoodfromsherwoo,,0,RU,,1610388278,1398789907,basic,False
1198,89063362,shuriksancho,,1,RU,,1610393913,1597429661,basic,False
1199,63540052,greencutie,,4,RU,,1610192725,1563798941,basic,False
1200,59537520,alexnevland,,0,RU,,1610399654,1554675462,basic,False
1201,81699640,danya-khalipov,,0,RU,,1610106160,1591477080,premium,False
1202,45300424,antiv,,2,RU,,1610099116,1523737284,basic,False
1203,57231890,denisgrishman,,0,RU,,1610364685,1549904360,basic,False
1204,52732128,angilmutdinova,,2,RU,,1610391920,1543862857,basic,False
1205,85527960,komparator,,0,RU,,1610137773,1593788140,basic,False
1206,107340950,yayum13,,0,RU,,1610399048,1609015569,premium,False
1207,100339488,batrakov,,0,RU,,1610382661,1606646259,basic,False
1208,30113494,armenakovich,,0,RU,,1610381479,1474904817,basic,False
1209,68270658,keramist,,29,RU,Кстово,1610389484,1574332372,basic,False
1210,33286411,avatar_01,,1,RU,,1610423586,1487361402,basic,False
1211,110994436,ugo0zapad,,1,RU,,1610201927,1610196546,basic,False
1212,88219754,kadeevv,,0,RU,,1610383533,1596470433,basic,False
1213,50193080,acernislight,,2,RU,,1610119994,1538129242,basic,False
1214,40416158,alexdarkstalker,,1,RU,,1610098552,1510812165,basic,False
1215,73530510,alexandr193a,,1,RU,,1610403788,1584219493,premium,False
1216,59526366,sega822,,2,RU,,1610371241,1554655180,basic,False
1217,106100882,urolog777,,0,RU,,1610410135,1608579083,basic,False
1218,48488438,lenaoven,,3,RU,,1610418971,1533461187,basic,False
1219,69459246,aminopower,,0,RU,,1610419225,1576575521,basic,False
1220,69651182,denis1224,,0,RU,,1610374072,1576924159,premium,False
1221,47910258,vadimageenko,,0,RU,,1610354701,1531713813,basic,False
1222,27837032,viktor51mur,,10,RU,,1610378435,1461185129,basic,False
1223,50100420,alex1155perm,,0,RU,,1610204015,1537892247,basic,False
1224,103975572,denissmolencev,,3,RU,,1610364388,1607852058,basic,False
1225,71191586,anatiliy134,,0,RU,,1610421574,1579821666,basic,False
1226,99902410,betep26,,1,RU,,1610373226,1606486795,basic,False
1227,72386826,justsunshine,,4,RU,,1610396546,1582089280,basic,False
1228,110536158,sirop98,,1,RU,,1610107520,1610044946,basic,False
1229,64832188,armenyachessmod,,23,AM,,1610380462,1567021015,premium,False
1230,60968738,iiiaman,,1,RU,Москва,1610404463,1557826913,premium,False
1231,95694236,sheld9k1,,0,RU,,1610381134,1604843718,basic,False
1232,78018158,egorovdmitry,,0,RU,,1610236955,1588060593,basic,False
1233,31223428,tsaryuri,,1,RU,,1610420706,1480343432,basic,False
1234,32336628,kompot99,,1,RU,,1610398498,1484239382,basic,False
1235,100306490,elena2021,,0,RU,,1610209988,1606628254,basic,False
1236,111063842,marki_st,,0,RU,,1610387678,1610215429,basic,False
1237,35784130,dmitrygurov,,3,RU,,1610382879,1495650507,basic,False
1238,109453170,alex-12321,,0,RU,,1610391387,1609698737,basic,False
1239,81997504,nasahopper,,4,RU,улан-удэ,1610414428,1591706428,basic,False
1240,29776656,vondavydov,,17,RU,,1610419256,1472984800,basic,False
1241,20480452,mixmixkar,,13,RU,Шуя,1610391818,1420386620,basic,False
1242,41193220,natalyaandriets,,0,RU,,1610394928,1512909643,premium,False
1243,102171450,timurspb1989,,1,RU,,1610392395,1607251331,basic,False
1244,96555342,victorcook,,2,RU,Санкт-Петербург,1610384705,1605255541,basic,False
1245,103588522,sofialtns,,9,RU,,1610238240,1607712600,basic,False
1246,109440164,kact1,,2,RU,,1610230412,1609695863,basic,False
1247,97835280,ivansh12,,0,RU,,1610141121,1605779564,basic,False
1248,14960856,labetsky,,0,RU,,1610422611,1386693559,premium,False
1249,107974390,khayblsme,,0,RU,,1610112653,1609210432,basic,False
1250,86677504,lenater,,8,RU,,1610203423,1594736628,basic,False
1251,110976284,freezingapron,,1,RU,,1610219895,1610189655,basic,False
1252,85710324,ler_ler,,1,RU,,1610287201,1593895692,basic,False
1253,68848750,petrsamara63,,3,RU,,1610421154,1575466711,basic,False
1254,61607732,aatacyox,,23,RU,,1610393404,1559206531,basic,False
1255,98797424,maffew02,,4,RU,,1610415248,1606139851,basic,False
1256,108360666,rico0072010,,0,RU,,1610386436,1609347219,basic,False
1257,96754940,dave6991,,3,RU,,1610407228,1605346090,basic,False
1258,110538096,ilya_lun,,0,RU,,1610425595,1610045376,basic,False
1259,63851084,xaniya,,15,RU,,1610399296,1564619945,premium,False
1260,95547862,cbchcc,,0,RU,,1610169753,1604761502,basic,False
1261,109324072,danya228143,,0,RU,,1610383645,1609657238,basic,False
1262,65878166,grigorii22,,7,RU,,1610391625,1569338769,basic,False
1263,107812532,sklyarus1981,,0,RU,,1610378151,1609167827,premium,False
1264,110469444,kimigor2021,,0,RU,,1610408983,1610027469,basic,False
1265,94912494,d3nch1k,,2,RU,,1610339280,1604380093,basic,False
1266,6491142,sergey90,,0,RU,,1610192662,1326479126,basic,False
1267,63867328,den11091109,,8,RU,,1610369508,1564671146,basic,False
1268,72241720,swerderman,,3,RU,,1610392529,1581800309,basic,False
1269,40801540,galeevaii90,,3,RU,,1610379152,1511863712,basic,False
1270,19927182,karekla2017,,1,RU,,1610391628,1417119803,premium,False
1271,104783370,maloikazan,,0,RU,,1610192920,1608126935,basic,False
1272,11561172,anatoly46,,2,RU,,1610422976,1366253379,basic,False
1273,88086244,misharin_danil,,7,RU,Москва,1610398789,1596312250,basic,False
1274,83582872,xerchin,,1,RU,Махачкала,1610392243,1592681460,basic,False
1275,95005030,uebunahui,,0,RU,,1610403584,1604434920,basic,False
1276,76242424,steepfight,,1,RU,,1610395515,1586513891,premium,False
1277,27400116,rakovka,,5,RU,,1610349078,1458800425,basic,False
1278,51823886,sergey_nemtsev,,3,RU,,1610410653,1542160951,basic,False
1279,24841978,lokolokoa,,1,RU,,1610391842,1446309664,basic,False
1280,32833238,markshaev,,5,RU,,1610198532,1485920882,basic,False
1281,75557004,korobkovka,,2,RU,,1610393599,1585940377,basic,False
1282,40771890,bob966,,4,RU,,1610400620,1511777232,basic,False
1283,93868048,tima1488,,3,RU,,1610387475,1603581718,basic,False
1284,106001806,loteboo,,0,RU,,1610101460,1608550358,basic,False
1285,74546512,matvei52014,,2,RU,,1610111723,1585200911,premium,False
1286,95366878,bda74,,1,RU,,1610422705,1604659952,basic,False
1287,48426038,pasha24,,0,RU,,1610284502,1533273984,basic,False
1288,69239256,mnbnv,,2,RU,,1610093958,1576164476,basic,False
1289,92239842,andrei197608,,2,RU,,1610368390,1601461520,basic,False
1290,103616362,romanm21,,9,RU,,1610402202,1607719394,basic,False
1291,5593067,klusha,,15,RU,,1610180603,1313000139,basic,False
1292,78294124,kiska5,,0,RU,,1610259888,1588330447,premium,False
1293,3779016,budumasterom,,3,RU,Санкт-Петербург,1610390597,1280735577,basic,False
1294,46116668,vitus789,,12,RU,Москва,1610346336,1526127903,basic,False
1295,86961030,morph4poor,,2,RU,,1610382792,1595035206,basic,False
1296,76648898,lamantinka,,4,RU,,1610363808,1586843034,basic,False
1297,105633834,tsn500,,0,RU,,1610114541,1608416691,basic,False
1298,110855536,kebrada,,0,RU,,1610293517,1610142678,basic,False
1299,14850790,sergigum222,,13,RU,novosib,1610384965,1386178721,premium,False
1300,25406490,crndr,,5,RU,,1610371254,1449253185,basic,False
1301,50123154,parviz101010,,2,RU,,1610393142,1537952643,basic,False
1302,109744764,sevensky7,,1,RU,,1610116368,1609788881,basic,False
1303,27776578,denistagintsev,,5,RU,,1610401413,1460834715,basic,False
1304,78223742,arsenij_giv,,1,RU,,1610395655,1588258823,basic,False
1305,30725960,kamitch,,2,RU,,1610302092,1478183738,basic,False
1306,105714796,ilia0101vzhik,,0,RU,,1610281045,1608450214,basic,False
1307,25200900,apoos,,2,RU,,1610400302,1448209134,basic,False
1308,78674920,poisoned11,,2,RU,,1610393496,1588703498,basic,False
1309,57958614,truegeorge,,2,RU,,1610402402,1551449552,basic,False
1310,95421596,whiteant420,,4,RU,,1610419106,1604686616,basic,False
1311,51922100,maxixxxt,,1,RU,,1610375316,1542366187,basic,False
1312,69709046,matveyter,,6,RU,Москва,1610380857,1577037798,basic,False
1313,71755450,ivpozdnyakov,,0,RU,Череповец,1610214831,1580910168,basic,False
1314,45066866,inmove,,3,RU,,1610404203,1523110561,basic,False
1315,47447734,konstantin_zimin,,0,RU,,1610382426,1530162386,basic,False
1316,61855658,nikitevich777,,17,RU,,1610349725,1559545919,basic,False
1317,58930090,artem_120315,,9,RU,Крым,1610392177,1553427422,premium,False
1318,29917964,meznik,,4,RU,Ekaterinburg,1610424296,1473786261,basic,False
1319,56465306,vanyakox,,1,RU,Moscow,1610406742,1548342573,basic,False
1320,110007502,gavriil7,,0,RU,,1610388489,1609873229,basic,False
1321,45322750,stasbod,,6,RU,,1610411995,1523804309,basic,False
1322,44640920,buryat-03rus,,15,RU,,1610412773,1521998655,basic,False
1323,69257910,evge2707,,3,RU,,1610411007,1576186752,premium,False
1324,27959990,alexrussia77,,12,RU,,1610424754,1461892285,basic,False
1325,56922536,aktepppp,,0,RU,,1610371923,1549275028,basic,False
1326,99602702,ekomendqant86,,0,RU,,1610375615,1606388437,basic,False
1327,87618334,lukaschampion,,1,RU,,1610380789,1595776919,premium,False
1328,68193142,vitos31st,,4,RU,,1610101947,1574179923,basic,False
1329,93832632,alexmanunit,,0,RU,,1610393860,1603549220,basic,False
1330,77179562,karimovrashid,,2,RU,,1610394866,1587292266,basic,False
1331,35080648,lvpstn,,7,RU,,1610421879,1493233273,premium,False
1332,109850346,maxleomane,,0,RU,,1610371022,1609817107,basic,False
1333,38338600,seno_kos,,21,RU,,1610422422,1504432426,basic,False
1334,43444862,bulbunyuk,,6,RU,,1610381380,1518897641,basic,False
1335,93092580,ayupovnail02,,3,RU,,1610312781,1602644988,basic,False
1336,76391250,gardianwar,,4,RU,Москва,1610422652,1586627660,basic,False
1337,33086171,igor8591,,5,RU,,1610425298,1486741433,basic,False
1338,105269652,kotofei456,,0,RU,,1610321577,1608297226,basic,False
1339,107552564,maksimbryansk,,0,RU,,1610390416,1609086473,basic,False
1340,81037208,owl1985,,0,RU,,1610390061,1590918238,basic,False
1341,81989608,naikl1337,,0,RU,,1610377100,1591700029,basic,False
1342,43743546,dushman333,,12,RU,,1610394451,1519682232,basic,False
1343,48660742,konstantindd,,2,RU,,1610334551,1533958981,basic,False
1344,111010822,varibid,,1,RU,,1610203138,1610201824,basic,False
1345,55552122,guyjuliuscaesar,,7,RU,,1610385406,1546688086,basic,False
1346,18641050,supermax253,,1,RU,,1610378247,1408989316,basic,False
1347,102859302,huskypond,,2,RU,,1610279326,1607462890,premium,False
1348,47716934,frag49,,4,RU,Moscow,1610387270,1531072069,basic,False
1349,34778230,maratisk,,18,RU,,1610399775,1492199742,basic,False
1350,109063350,jan_batist,,2,RU,,1610381061,1609582977,basic,False
1351,59445764,qtmugi,,0,RU,,1610125949,1554482910,basic,False
1352,48216262,sputnik-11,IM,12,RU,,1610355596,1532671691,premium,False
1353,110685466,mikha-nik,,1,RU,Москва,1610424548,1610095439,basic,False
1354,20444384,andrufka,,3,RU,Лобня,1610400744,1420190329,basic,False
1355,97452886,clammytrail,,0,RU,,1610350358,1605634784,basic,False
1356,110756058,huantj,,0,RU,,1610121494,1610120566,basic,False
1357,32155182,yummymmuy,,2,RU,,1610273485,1483620403,basic,False
1358,102674626,thrasloof,,0,RU,,1610381603,1607407187,basic,False
1359,101317754,alexbull95,,2,RU,,1610204043,1606972427,basic,False
1360,53198848,yasya2012,,8,RU,Санкт-Петербург,1610231708,1544723928,premium,False
1361,48197882,paa_ekb,,1,RU,,1610362943,1532619167,basic,False
1362,18529440,aleksandr_ru,,3,RU,Новосибирск,1610130324,1408255391,basic,False
1363,37467018,doctor_nevz,,4,RU,Омск,1610380082,1501569779,basic,False
1364,77908414,psg_aiex,,1,RU,,1610262037,1587946661,basic,False
1365,58646132,werm4h,,1,RU,Vorkuta,1610386579,1552848141,basic,False
1366,56523434,maria_korolyova0_o,,1,RU,,1610384445,1548447066,basic,False
1367,73635134,nim21,,1,RU,,1610389120,1584370569,basic,False
1368,89521662,wadimrosenstein,,0,RU,,1610176383,1598009471,basic,False
1369,21730182,sviria,,13,RU,Южно-Сахалинск,1610329489,1427626742,basic,False
1370,31258372,joker15ls,,2,RU,,1610177753,1480453327,basic,False
1371,51816210,vadim199110,,6,RU,,1610408657,1542144240,basic,False
1372,48078090,dedsemen,,2,RU,,1610384815,1532252655,premium,False
1373,94644840,melmen0,,0,RU,,1610195828,1604217213,basic,False
1374,94590058,nevzorovsergey,,2,RU,,1610424403,1604172698,premium,False
1375,108017410,poctnk,,0,RU,,1610177550,1609231088,basic,False
1376,80387096,galust777,,0,RU,,1610402263,1590338787,basic,False
1377,36305076,ravileka,,4,RU,,1610413754,1497455300,basic,False
1378,87684692,youfriend_2,,8,RU,,1610262257,1595854521,basic,False
1379,87533580,sergo1606,,1,RU,,1610423276,1595681182,basic,False
1380,100604804,justdslady,,1,RU,,1610225380,1606740333,basic,False
1381,36422054,sashokscout,,0,RU,,1610172072,1497866129,basic,False
1382,15493034,mvitsena,,1,RU,Orel,1610350967,1389293935,basic,False
1383,105624532,zehaik,,1,RU,,1610139432,1608414276,basic,False
