player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2097,4379529,gorbaev,IM,104,RS,Kragujevac,1609886411,1292149070,premium,False
2098,72863492,gorin_leonid,IM,23,RU,,1609869585,1582996797,premium,False
2099,33945736,gothamchess,IM,10013,US,New York City,1609901686,1489454915,premium,True
2100,59709436,gothamchess2,IM,17,US,,1609646404,1555029416,premium,True
2101,59709450,gothamchess3,IM,3,CA,,1590449757,1555029449,premium,True
2102,59709460,gothamchess4,IM,3,CA,,1580007074,1555029466,premium,True
2103,59709478,gothamchess6,IM,3,CA,,1557753977,1555029502,premium,True
2104,29815806,gpeloui,IM,33,GB,,1609750671,1473204838,premium,False
2105,72836676,gracefulyear,IM,10,VN,,1597202394,1582940636,premium,False
2106,21452494,grandcoach,IM,104,UA,Lviv,1609795639,1425979577,premium,False
2107,15490298,granddesign,IM,20,IN,India,1609894540,1389281172,premium,False
2108,15579458,grecescu,IM,102,RO,Bucharest,1609855891,1389738620,premium,False
2109,5235694,greenhaven,IM,56,US,Minneapolis,1609628599,1307382114,premium,False
2110,1793427,gregshahade,IM,271,US,,1609869432,1235802920,staff,False
2111,74709228,grimlock_glasgow,IM,21,XS,Glasgow,1609867534,1585328200,premium,False
2112,22805768,grunbergmihai,IM,110,RO,timisoara,1609498563,1434201388,premium,False
2113,16616858,guesitos1,IM,42,ES,,1608587412,1395791131,premium,False
2114,4109099,guillembaches,IM,123,ES,Barcelona,1609886139,1286884917,premium,False
2115,9898424,gulkov_igor,IM,104,RU,Klin,1609903620,1354690944,premium,False
2116,63046354,gusarov91,IM,19,RU,Екатеринбург,1609869080,1562470250,premium,False
2117,47392500,guskan67,IM,25,AR,,1592787166,1529976812,premium,False
2118,76806342,gyapiking,IM,26,HU,Budapest,1609891996,1586975467,premium,False
2119,30798198,g_threepwood,IM,16,DE,,1609856954,1478558271,premium,False
2120,17181424,haapana,IM,2,FI,,1609497464,1399291786,premium,False
2121,15260558,hafez_bakr,IM,423,JO,Irbid,1609871501,1388128148,premium,False
2122,18596886,haigiong,IM,146,VN,Ha Noi,1608214488,1408693172,premium,False
2123,23310202,hakki1,IM,4,IS,Reykjavik,1609712503,1437340374,premium,False
2124,27797594,halfnatty,IM,147,AU,,1609847298,1460954907,premium,False
2125,58985560,hamelekh,IM,42,IL,kfar saba,1609872567,1553538543,premium,False
2126,88920388,hansontwitch,IM,350,US,,1609854401,1597255088,premium,True
2127,78266156,happy1712drummer,IM,18,UA,Алматы,1609872509,1588294523,premium,False
2128,13238150,harmon-la,IM,0,US,California,1509322069,1377165768,premium,False
2129,34367052,harut-1998,IM,72,FR,,1589895369,1490821748,premium,False
2130,50030854,harvsp123,IM,11,AZ,,1609878332,1537706412,premium,False
2131,57296370,hasaka90,IM,5,IN,,1609852339,1550038583,premium,False
2132,15647988,hasoaluba,IM,0,BH,Manama,1443824262,1390118817,premium,False
2133,8216780,hatmov,IM,65,EG,Cairo,1609700755,1342432706,premium,False
2134,19764078,hausigel,IM,1,DE,,1587499467,1416235473,premium,False
2135,18692830,hblanco,IM,75,CU,"Valencia, Venezuela",1609889804,1409342157,premium,False
2136,18790794,heartofatiger,IM,19,GB,,1609158712,1410002630,premium,False
2137,11825422,hectorleyva,IM,59,SV,Guatemala,1609279541,1368147147,premium,False
2138,102713292,heileh,IM,0,MO,,1609851738,1607424506,premium,False
2139,17149994,helissalt,IM,35,ES,"Madrid, Spain",1609846690,1399074429,premium,False
2140,4177997,hellokostya,IM,1025,US,Bay Area,1609893946,1288284938,premium,False
2141,9566748,helpmat,IM,3,NL,,1609714147,1352409649,premium,False
2142,16436450,hemantsharma,IM,256,IN,New Delhi,1609870046,1394697219,premium,False
2143,72965512,hereagain15,IM,18,CR,,1609703924,1583197650,premium,False
2144,8720126,herman-ny,IM,5,US,New York,1608838919,1346272867,premium,False
2145,18834918,hermangrooten,IM,8,NL,Eindhoven,1608900396,1410289884,premium,False
2146,39173690,herracek,IM,49,CZ,Brno,1609872159,1507135510,premium,False
2147,30165176,highercontrast,IM,34,JP,,1597104032,1475209170,premium,False
2148,3755356,himera,IM,59,RU,Moscow,1609855831,1280256029,premium,False
2149,1972209,hjhonconor,IM,145,CO,Medellin,1609893125,1244918902,premium,False
2150,19992558,hk1974,IM,14,YE,doha,1608900989,1417490767,premium,False
2151,48457030,honzavykouk,IM,144,CZ,,1609859088,1533367359,premium,False
2152,21366684,hoosierdadi,IM,22,DE,Hamburg,1608584224,1425481163,premium,False
2153,28176318,horizonevent,IM,1,PL,Warszawa,1607447953,1463178388,premium,False
2154,89492014,horripile,IM,1,FR,,1609869863,1597967265,premium,False
2155,7968408,houdima,IM,8,US,New York City,1597566820,1340324941,premium,False
2156,13015932,houdinovic,IM,19,CA,,1609902395,1375631463,premium,False
2157,17790522,housdav,IM,12,FR,,1609797732,1403460175,premium,False
2158,43727494,hulkmania8949,IM,32,NO,Oslo,1609884094,1519649953,premium,False
2159,9555352,hungarysteve,IM,38,HU,Komarom,1602914350,1352326284,premium,False
2160,1430422,hunninn,IM,304,IS,Gardabaer,1609891715,1215190779,premium,False
2161,28106852,hunterzolomon,IM,20,US,Central City,1596898133,1462768955,premium,False
2162,15356652,hurricane7791,IM,19,ES,,1609267491,1388598078,premium,False
2163,18176092,hus2014,IM,28,SG,Singapore,1608653582,1406016259,premium,False
2164,86741282,hussain_qca,IM,11,QA,,1602228074,1594802686,premium,False
2165,5704498,hwegner,IM,72,DE,Rellingen,1609718573,1314712372,premium,False
2166,16795072,hypert,IM,19,FR,,1608659641,1396860500,premium,False
2167,12058252,h_e_d_g_e_h_o_g,IM,3,DE,Kassel,1578415326,1369760283,premium,False
2168,49912694,iakovulivar,IM,12,DE,,1609487618,1537392170,premium,False
2169,65113000,iamastraw,IM,18,US,,1590188095,1567644178,premium,False
2170,79377450,ianov0007,IM,9,UA,,1609873556,1589374641,premium,False
2171,21868774,iaraldinho,IM,42,MD,"Tiraspol', Stînga Nistrului, Moldova",1609768151,1428427170,premium,False
2172,37110652,iberezina,IM,4,AU,Sydney,1609745038,1500332809,premium,False
2173,27794634,icaro64,IM,2,ES,,1607099869,1460935267,premium,False
2174,17161720,iceboy88,IM,56,IS,"Reykjavík, Iceland",1609891924,1399152233,premium,False
2175,71606544,icoach1,IM,8,RU,,1587101987,1580613244,premium,False
2176,3749108,ig1,IM,142,AU,Melbourne,1555335998,1280127932,premium,False
2177,27521408,igorbjelobrk,IM,178,AU,Sydney,1609890380,1459407438,premium,False
2178,209,igorkhmelnitsky,IM,52,US,"Philadelphia, PA",1609728608,1179603509,premium,False
2179,3614390,igorteplyi,IM,9,ES,,1465502885,1276815996,premium,False
2180,62708584,igor_bitensky,IM,5,IL,,1608998149,1561566053,premium,False
2181,20138956,ikhasu,IM,59,ID,,1608400709,1418391179,premium,False
2182,51563264,ilia_jude,IM,6,EG,,1609270054,1541590670,premium,False
2183,86434502,ilir_seitaj,IM,1,AL,Tirana,1597345292,1594485226,premium,False
2184,41191436,iljajoke,IM,11,EE,,1609882153,1512904497,premium,False
2185,23019650,iljin_timofey,IM,15,RU,,1609854764,1435526683,premium,False
2186,23054164,ilya261991,IM,11,RU,Санкт - Петербург,1606782445,1435753549,premium,False
2187,20023222,im-srdjansale,IM,3,HR,Split,1609839251,1417679519,premium,False
2188,14137074,imaghasiyevkamal,IM,196,AZ,"Baku,Azerbaijan",1609870405,1383253410,premium,False
2189,10560090,imangeloyoung,IM,156,PH,Tondo Manila,1606392217,1359073568,premium,False
2190,2281272,imarjunv,IM,19,DE,Düsseldorf,1607555461,1257543728,premium,False
2191,19251142,imcoach,IM,190,UA,Kyiv,1609876827,1412971828,premium,False
2192,30842478,imdvb6307,IM,17,RO,Ploiesti,1609869503,1478808523,premium,False
2193,78992606,imeister25,IM,0,KG,,1609519642,1589013519,premium,False
2194,49424890,imivangalic,IM,1,BA,,1608057946,1536080676,premium,False
2195,32016012,imjohndonaldson,IM,4,US,,1608488308,1483141169,premium,False
2196,14966342,imjonathancarlstedt,IM,34,DE,Hamburg,1609347921,1386716209,premium,False
2197,79593080,imka63,IM,4,BY,,1608790965,1589565627,premium,False
2198,8055604,imkarimismael,IM,65,OM,Muscat,1608742895,1341091104,premium,False
2199,15622598,imlevaltounian,IM,87,US,Los Angeles,1609895235,1389981700,premium,False
2200,78369480,immishrank,IM,4,IN,Jamshedpur,1603780877,1588402046,premium,False
2201,13673170,improvidence,IM,114,BW,,1609850533,1380207864,premium,False
2202,38236292,impuca,IM,15,HR,Ilok,1603186143,1504109631,premium,False
2203,95615238,impuca1959,IM,1,HR,,1609889318,1604790549,premium,False
2204,63021196,imrescuer,IM,46,IN,New Delhi,1609263676,1562407124,premium,False
2205,18587990,imrichbestest,IM,87,ZM,lusaka,1597000374,1408631326,premium,False
2206,6555034,imrosen,IM,2756,US,St. Louis,1609899006,1327467686,premium,False
2207,6683928,imsc,IM,6,IE,,1588927123,1329476732,premium,False
2208,12257816,imtominho,IM,481,LT,Kaunas,1609883894,1370901268,premium,False
2209,64443566,imuffevinther-schou,IM,20,DK,Denmark,1609886593,1566137715,premium,False
2210,69737318,imultimatebeast,IM,34,FR,,1602284720,1577100474,premium,False
2211,4611887,imvadim,IM,6,NO,Sandnes,1608052305,1295995226,premium,False
2212,9703,imvoja,IM,867,RS,"Serbia, Belgrade",1609901453,1184679983,premium,True
2213,34687540,im_alex_ivanov,IM,3,RU,Saint-Petersburg,1589618987,1491897612,premium,False
2214,10431194,im_anupdeshmukh,IM,37,IN,,1609811414,1358226585,premium,False
2215,35826286,im_golichenko,IM,340,UA,Kyiv,1609876417,1495794149,premium,False
2216,9347084,im_michal_luch,IM,426,PL,Polska,1609884364,1350859738,premium,False
2217,86858866,im_samra,IM,54,AT,,1607198874,1594925803,premium,False
2218,8069764,im_tissir,IM,103,MA,Manama,1609634815,1341226493,premium,False
2219,7219987,inbetweenmove,IM,143,NO,Hamar,1609792992,1333828113,premium,False
2220,15818500,invincibleloser,IM,61,IR,Berlin,1604341047,1391049229,premium,False
2221,94153010,irolnatvik,IM,4,UA,Uzhgorod,1609868424,1603837164,premium,False
2222,68193178,isikcan,IM,148,TR,,1609871843,1574179961,premium,False
2223,5104710,istanbul1,IM,43,NL,z,1488900337,1305060675,premium,False
2224,34588810,iulik86,IM,103,MD,Chisinau,1609812087,1491565146,premium,False
2225,1348290,ivanov,IM,2,RU,TYUMEN,1580243803,1207208310,premium,False
2226,39439894,iverichighladze,IM,5,GE,თბილისი,1609788676,1507981925,premium,False
2227,86662640,iwetarajlich,IM,15,PL,pow. sierpecki Poland,1607252799,1594721875,premium,False
2228,59905312,i_gold,IM,31,AU,Melbourne,1609894631,1555456575,premium,False
2229,9009150,jaaborok,IM,86,KG,"Bishkek, Kyrgyzstan",1609905013,1348387236,premium,False
2230,74062788,jacekdubiel,IM,17,DE,Oberursel,1609600666,1584811194,premium,False
2231,2993609,jackrudd,IM,72,TT,,1609875425,1211782828,premium,False
2232,10707142,jacky72,IM,129,RO,,1609869661,1360074641,premium,False
2233,36091738,jacosta7,IM,50,CO,,1609202783,1496710930,premium,False
2234,28743354,jadoublewski,IM,57,US,Chicago,1609892588,1466608301,premium,False
2235,33385481,jadro9,IM,32,HR,,1609862002,1487690718,premium,False
2236,60049710,jakubczakon,IM,3,PL,,1609880658,1555785458,premium,False
2237,63589236,jakubpulpan,IM,171,CZ,,1609894407,1563920870,premium,False
2238,2924803,jaldjald,IM,0,ES,Barcelona,1599925169,1276903526,premium,False
2239,76163436,jamik13,IM,16,TJ,,1609674042,1586446955,premium,False
2240,4866549,jammydodger91,IM,4,GB,,1590081677,1300403440,premium,False
2241,78057742,jan1401,IM,1,DK,,1609696264,1588094707,premium,False
2242,52487854,jasonmendoza2,IM,9,US,"Jacksonville, Florida",1609775586,1543439912,premium,False
2243,726,javiergil,IM,49,AU,"Sydney, New South Wales",1600165960,1180050381,premium,False
2244,18001640,jaydee0305,IM,111,PH,Bacolod City,1609856767,1404896845,premium,False
2245,2454642,jb2mix,IM,146,US,New York,1609865943,1263174048,premium,False
2246,24487998,jcgs1030,IM,53,CO,,1609065812,1444350818,premium,False
2247,2717884,jdbryant,IM,672,US,California,1609862128,1271360880,premium,False
2248,16837752,jeden94,IM,74,FR,Paris,1609867947,1397118463,premium,False
2249,28024158,jedipredator,IM,54,RS,,1609889598,1462268472,premium,False
2250,17666342,jeggerm,IM,3,CL,Santiago,1609511152,1402589187,premium,False
2251,19771608,jelenakarleusa-so-18,IM,266,RS,Beograd,1609711975,1416266519,premium,False
2252,29593524,jesuscg,IM,29,CU,Holguin,1609185930,1471899101,premium,False
2253,56841270,jflup,IM,100,ES,,1595146290,1549099805,premium,True
2254,1323839,jiahaoxiang,IM,115,CN,Wen Zhou City,1609903770,1204718779,premium,False
2255,9100338,jimliew58,IM,131,MY,Puchong,1609212886,1349061304,premium,False
2256,2819105,jinjaboy1,IM,31,UG,kampala,1597035370,1273534393,premium,False
2257,5663362,jjosu,IM,262,US,California,1609891500,1314077782,premium,False
2258,4494115,jk13,IM,33,US,,1588014786,1294008627,premium,False
2259,70202108,jkonnyu,IM,3,HU,,1604860720,1577977929,premium,False
2260,76767230,jmmiciano,IM,15,PH,Davao City,1609547494,1586949854,premium,False
2261,5968976,joachimbn,IM,120,NO,Oslo,1609115575,1318853373,premium,False
2262,30629704,joakimvonand,IM,23,DK,,1609889939,1477658924,premium,False
2263,6087936,johannesh,IM,108,NO,"Oslo, Norway",1609768440,1320762464,premium,False
2264,15306214,johnathan113,IM,74,IL,,1609862098,1388339877,premium,False
2265,1785159,johngrefe,IM,4,US,,1376360062,1235437109,premium,False
2266,1735674,johnwatson,IM,5,US,"Lincoln, Nebraska",1268200401,1233177610,premium,False
2267,67779584,joker289,IM,0,ES,,1605631536,1573343544,premium,False
2268,74881510,joker_smile888,IM,2,MC,,1609677734,1585439956,premium,False
2269,32506052,jolintsai,IM,73,TW,Taipei,1607865723,1484816541,premium,False
2270,1036211,jonathanwesterberg,IM,70,SE,Stockholm,1603906734,1201438447,premium,False
2271,5822037,joopdegroot,IM,21,NL,Alkmaar,1609673189,1316546070,premium,False
2272,21859500,jorgebittencourt,IM,4,BR,Joaçaba,1479165846,1428366217,premium,False
2273,76844452,jorgerosito,IM,0,AR,,1600487801,1587009279,premium,False
2274,60308748,josetono,IM,1,CO,Bogota,1603471757,1556384669,premium,False
2275,38487244,josh_2021,IM,21,DE,,1609710100,1504904663,premium,False
2276,40032318,josmito10,IM,54,RU,,1609883230,1509741027,premium,False
2277,30567016,jovankahouska,IM,314,XE,,1609669533,1477331811,staff,False
2278,22832648,jovantodorovic,IM,34,RS,Belgrade,1609846938,1434372164,premium,False
2279,43577556,jozefkneht,IM,29,XX,,1609880959,1519249729,premium,False
2280,26070304,jrbarreto,IM,70,VE,Mérida,1607957395,1452486617,premium,False
2281,25834308,jsdbv,IM,20,VE,Barquisimeto,1462319805,1451406115,premium,False
2282,32018986,jsdbv18,IM,77,ES,,1609787695,1483152307,premium,False
2283,24080668,jsequera,IM,82,VE,Madrid,1609844351,1442072132,premium,False
2284,10407132,jszabolcsi,IM,43,HU,Budapest,1608220521,1358070926,premium,False
2285,6118193,jtayar88,IM,37,CA,,1609894869,1321210286,premium,False
2286,78269196,juanarmandorohl,IM,30,VE,Caracas,1609882361,1588298520,premium,False
2287,21673748,juanrohl,IM,183,VE,"Caracas, Venezuela",1580731920,1427293633,premium,False
2288,10551238,julianmchess,IM,22,GB,London,1609797567,1359022398,premium,False
2289,28464350,julijanplenca,IM,17,HR,Rijeka,1609871473,1464885726,premium,False
2290,101597530,junglebook25,IM,0,IN,,1607324555,1607065998,premium,False
2291,2377995,jungleman82,IM,17,XX,,1609850283,1260874334,premium,False
2292,2416141,juraldo,IM,149,SI,Ljubljana,1609859638,1261953055,premium,False
2293,73608578,justinwang1234,IM,6,US,,1604156376,1584326337,premium,False
2294,36881466,justmig,IM,167,PG,,1609685723,1499519452,premium,False
2295,30468554,juststudent,IM,32,RS,,1609779701,1476835791,premium,False
2296,4953295,k-pling,IM,0,AG,,1572707865,1302117154,premium,False
2297,31586364,kachsona,IM,34,GE,Tbilisi,1609233080,1481624469,premium,False
2298,1784023,kacparov,IM,1035,PL,Toruń,1609862756,1235389071,premium,False
2299,49517910,kaisersaucey,IM,1,XE,,1563716315,1536333527,premium,False
2300,42711456,kaiyrbekov,IM,133,KZ,Казахстан,1609661295,1516987806,premium,False
2301,42295866,kai_nov,IM,7,RU,,1609871379,1515878383,premium,False
2302,19085024,kakarot_001,IM,55,IN,Chennai,1609859034,1411918703,premium,False
2303,29360412,kallekiik,IM,4,EE,Rakvere,1609267790,1470428277,premium,False
2304,31651552,kamblefy,IM,17,IN,,1601469531,1481861800,premium,False
2305,25231674,kambroshka2015,IM,36,UA,PLANET EARTH,1607165345,1448363529,premium,False
2306,8712748,kannappan-stl,IM,0,US,Missouri,1509321075,1346220106,premium,False
2307,8719984,kapengut-nj,IM,0,US,New Jersey,1509323531,1346272083,premium,False
2308,47591290,karabenemsius,IM,4,AT,,1607845958,1530647522,premium,False
2309,11350072,karel_g,IM,0,CZ,Bohnice,1407277459,1364755745,premium,False
2310,23911134,karinaa87,IM,140,PL,,1609772869,1441054272,premium,False
2311,18887300,karinachess1,IM,1644,RU,Kazan,1609862311,1410630513,premium,False
2312,6073085,karlof,IM,21,GT,Guatemala city,1609461725,1320530739,premium,False
2313,10046058,karlzelesco,IM,9,AU,Melbourne,1607045221,1355705180,premium,False
2314,44193332,karpovvadim,IM,31,RU,Одинцово,1601117407,1520855980,premium,False
2315,20337856,karttunen,IM,42,FI,Tampere,1609867859,1419584748,premium,False
2316,22393922,kaslask,IM,254,MX,México,1609904482,1431664028,premium,False
2317,40417380,kasparik_garik,IM,29,UA,,1609599101,1510817407,premium,False
2318,7746252,kassablanca,IM,114,US,New York City,1607875730,1338488056,premium,False
2319,40045472,kassimov_b,IM,15,KZ,,1609751201,1509784640,premium,False
2320,4164768,kaumandur01,IM,387,IN,Bangalore,1609859430,1288020551,premium,False
2321,6947219,kazan28,IM,114,DE,,1609902586,1331547941,premium,False
2322,73064124,kcnock2004,IM,76,IN,Bageshwar/Delhi,1609853933,1583392157,premium,False
2323,5672366,keaton87,IM,699,US,San Diego,1609904526,1314221681,premium,False
2324,27554448,keeron21,IM,6,AU,,1609811640,1459587757,premium,False
2325,73506550,keks2017,IM,39,IL,Beer Sheva,1609886104,1584195657,premium,False
2326,11326806,kenta1234,IM,95,CA,Québec,1609896630,1364596073,premium,False
2327,3958177,keranke,IM,1229,RU,,1609876600,1284134580,premium,False
2328,33278965,kesav,IM,19,US,,1609905227,1487346223,premium,False
2329,3527487,kestutislabeckas,IM,14,LT,Vilnius,1588169771,1270570951,premium,False
2330,28531124,keveloliva,IM,7,CU,Barcelona,1550251277,1465301567,premium,False
2331,49722550,kevinwang97,IM,38,US,,1609894385,1536880586,premium,False
2332,76224082,kezin_roman,IM,12,RU,,1609324575,1586494985,premium,False
2333,2088877,kfakta2,IM,5,NO,Oslo,1585555331,1249927446,premium,False
2334,33392075,kflorian98,IM,106,HU,,1609886235,1487704726,premium,False
2335,23292280,kgarde,IM,1,FI,Helsinki,1557228677,1437236848,premium,False
2336,35495014,khalilmousavi77,IM,679,IR,Lahijan,1572994942,1494672790,premium,False
2337,67946542,khalilmousavi98,IM,303,IR,Lahijan,1609801805,1573681888,premium,False
2338,20873352,khallod,IM,48,KW,Kuwait,1608008250,1422695289,premium,False
2339,86601704,khusenkhojaev,IM,17,TJ,Исфара,1609869639,1594658094,premium,False
